# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 30 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
1.489674671068703660e+01 3.945180740026939503e+01 3.345050220120393902e+01 2.597532419978474394e+01
1.488822957081042020e+01 3.942939185155934467e+01 3.343440794999391130e+01 2.592712388144219204e+01
1.487967571969308977e+01 3.940691054878652722e+01 3.341807963835277917e+01 2.587912765889878486e+01
1.487108516636826572e+01 3.938433986799560671e+01 3.340151931192697532e+01 2.583133487282147556e+01
1.486245792189430937e+01 3.936168021165960340e+01 3.338472903780380818e+01 2.578374486852890257e+01
1.485379399934654998e+01 3.933893197633690875e+01 3.336771090439613374e+01 2.573635699595362780e+01
1.484509341380909930e+01 3.931609555270524936e+01 3.335046702132659391e+01 2.568917060960471588e+01
1.483635785333214763e+01 3.929317132559549464e+01 3.333299951931147831e+01 2.564218506853061541e+01
1.482758964307000227e+01 3.927015967402530094e+01 3.331531055004424502e+01 2.559539973628236709e+01
1.481878908769560788e+01 3.924706097123259241e+01 3.329740228607872154e+01 2.554881398087713507e+01
1.480995649249582158e+01 3.922387558470887825e+01 3.327927692071199317e+01 2.550242717476203325e+01
1.480109216336351352e+01 3.920060387623239961e+01 3.326093666786707104e+01 2.545623869477827839e+01
1.479219640678968517e+01 3.917724620190115559e+01 3.324238376197527600e+01 2.541024792212562033e+01
1.478326952985559295e+01 3.915380291216574449e+01 3.322362045785841644e+01 2.536445424232709200e+01
1.477431184022490029e+01 3.913027435186207015e+01 3.320464903061085238e+01 2.531885704519405067e+01
1.476532364613583681e+01 3.910666086024389188e+01 3.318547177548130378e+01 2.527345572479150348e+01
1.475630525639338586e+01 3.908296277101527494e+01 3.316609100775463048e+01 2.522824967940373853e+01
1.474725698036147392e+01 3.905918041236284211e+01 3.314650906263348418e+01 2.518323831150020808e+01
1.473817912795519192e+01 3.903531410698793991e+01 3.312672829511986095e+01 2.513841903463067950e+01
1.472907200963301833e+01 3.901136417213864149e+01 3.310676303146868804e+01 2.509378600567208650e+01
1.471993593638907960e+01 3.898733091964163577e+01 3.308662223890071630e+01 2.504933819071306900e+01
1.471077121974541413e+01 3.896321465593398159e+01 3.306631017320086130e+01 2.500507455402090073e+01
1.470157817174426640e+01 3.893901568209477659e+01 3.304586703225825062e+01 2.496099405807480309e+01
1.469235710494038116e+01 3.891473429387663430e+01 3.302531338112280679e+01 2.491709566359901373e+01
1.468310833239334556e+01 3.889052245074397263e+01 3.300465298574300732e+01 2.487337832959553197e+01
1.467383216765992415e+01 3.886638488742054420e+01 3.298388956774115854e+01 2.482984101337664029e+01
1.466452892478642944e+01 3.884232224200147243e+01 3.296302680456315670e+01 2.478648267059711330e+01
1.465519891830111021e+01 3.881833512177066581e+01 3.294206832962922959e+01 2.474329373302474266e+01
1.464584246320655225e+01 3.879442410341752634e+01 3.292101773248555929e+01 2.470025918266322407e+01
1.463645987497211642e+01 3.877058973325228663e+01 3.289987855895670066e+01 2.465737990969421389e+01
1.462705146952638025e+01 3.874683252741988326e+01 3.287865431129876015e+01 2.461465675683973586e+01
1.461761756324961503e+01 3.872315297211242324e+01 3.285734844835319279e+01 2.457209051969837077e+01
1.460815847296627368e+01 3.869955152378018681e+01 3.283596438570128839e+01 2.452968194707943894e+01
1.459867451593751397e+01 3.867602860934118780e+01 3.281450549581911957e+01 2.448743174133517186e+01
1.458916600985373080e+01 3.865258462638929871e+01 3.279297510823300144e+01 2.444534055869082323e+01
1.457963327282712029e+01 3.862921994340088361e+01 3.277137650967534910e+01 2.440340900957272652e+01
1.457007662338426179e+01 3.860593489993996030e+01 3.274971294424089052e+01 2.436163765893426358e+01
1.456049638045872996e+01 3.858272980686192000e+01 3.272798761354313513e+01 2.432002702657973359e+01
1.455089401597885335e+01 3.855960494651571935e+01 3.270620367687111241e+01 2.427857758748609385e+01
1.454127109734282008e+01 3.853656057294465143e+01 3.268436425134623136e+01 2.423728977212258684e+01
1.453162806391536499e+01 3.851359691208554636e+01 3.266247241207926777e+01 2.419616396676819647e+01
1.452196535407744804e+01 3.849072348919574438e+01 3.264053119232741551e+01 2.415520051382696209e+01
1.451228573981100212e+01 3.846794128374883570e+01 3.261854358365130224e+01 2.411439971214111466e+01
1.450259165012964147e+01 3.844525071566039998e+01 3.259651253607194832e+01 2.407376181730202092e+01
1.449288330907756261e+01 3.842265217681409695e+01 3.257444095822764751e+01 2.403328704195896393e+01
1.448316093760670853e+01 3.840021772733948069e+01 3.255233171753063459e+01 2.399297555612568189e+01
1.447342475358298231e+01 3.837800501449908097e+01 3.253018764032356103e+01 2.395282748748473622e+01
1.446367497179246620e+01 3.835601119220665112e+01 3.250800410086102943e+01 2.391284292168965209e+01
1.445391180394765485e+01 3.833423342725095040e+01 3.248575792790141037e+01 2.387302190266484203e+01
1.444413545869370097e+01 3.831266889920613039e+01 3.246344842269998310e+01 2.383336443290330209e+01
1.443434614161466989e+01 3.829131480034324397e+01 3.244107486566707621e+01 2.379387047376210518e+01
1.442454405523981009e+01 3.827016833554286279e+01 3.241863651643167543e+01 2.375453994575563499e+01
1.441472939904982908e+01 3.824922672220880315e+01 3.239613261390475429e+01 2.371537272884662073e+01
1.440490236948317992e+01 3.822848719018291774e+01 3.237356237634227796e+01 2.367636866273493723e+01
1.439506315994236196e+01 3.820794698166099579e+01 3.235092500140792993e+01 2.363752754714417037e+01
1.438521196080022690e+01 3.818760335110970061e+01 3.232821966623554033e+01 2.359884914210596918e+01
1.437534895940629198e+01 3.816745356518457299e+01 3.230544552749134368e+01 2.356033316824218105e+01
1.436547434009306912e+01 3.814749490264908616e+01 3.228260172143596662e+01 2.352197930704475937e+01
1.435558828418239941e+01 3.812772465429472390e+01 3.225968736398621672e+01 2.348378720115345430e+01
1.434569096999178761e+01 3.810814012286208197e+01 3.223670155077678601e+01 2.344575645463132929e+01
1.433578257284075619e+01 3.808873862296299251e+01 3.221364335722169159e+01 2.340788663323804286e+01
1.432586326505720464e+01 3.806951748100362209e+01 3.219051183857571630e+01 2.337017726470096335e+01
1.431593321598376889e+01 3.805047403510860704e+01 3.216730602999566457e+01 2.333267091457082643e+01
1.430599259198418949e+01 3.803160563504611957e+01 3.214402494660161835e+01 2.329536795406846039e+01
1.429604155644969765e+01 3.801290964215394297e+01 3.212066758353810059e+01 2.325826701002896613e+01
1.428608026980538881e+01 3.799438342926649170e+01 3.209723291603525297e+01 2.322136669126518171e+01
1.427610888951661572e+01 3.797602438064277663e+01 3.207371989947000657e+01 2.318466558869740624e+01
1.426612757009538512e+01 3.795778075174962396e+01 3.205012746942730928e+01 2.314816227548167404e+01
1.425613646310675620e+01 3.793963996084414703e+01 3.202645454176139594e+01 2.311185530713665770e+01
1.424613571717524252e+01 3.792159897235003996e+01 3.200270001265713660e+01 2.307574322166914982e+01
1.423612547799122652e+01 3.790365477984364873e+01 3.197886275869154105e+01 2.303982453969817357e+01
1.422610588831737033e+01 3.788580440587751497e+01 3.195494163689537359e+01 2.300409776457774669e+01
1.421607708799503378e+01 3.786804490180615801e+01 3.193093548481495247e+01 2.296856138251828128e+01
1.420603921395069946e+01 3.785037334761415195e+01 3.190683662954694455e+01 2.293321386270666551e+01
1.419599240020239961e+01 3.783278685174645517e+01 3.188263051735758324e+01 2.289805365742501664e+01
1.418593677786613760e+01 3.781528255094086433e+01 3.185831666291143094e+01 2.286307916138930807e+01
1.417587247516232907e+01 3.779785761006263556e+01 3.183389456203668999e+01 2.282828586642579083e+01
1.416579983672238718e+01 3.778050922194123018e+01 3.180936369178943579e+01 2.279367089225906540e+01
1.415571956732299874e+01 3.776323460720909253e+01 3.178472351051794220e+01 2.275923137262708096e+01
1.414563161323811968e+01 3.774603101414248840e+01 3.175997345792719528e+01 2.272496445518157060e+01
1.413553592001807857e+01 3.772889571850429036e+01 3.173511295514352071e+01 2.269086730138976193e+01
1.412543243249276159e+01 3.771182602338878098e+01 3.171014140477939947e+01 2.265693708643735604e+01
1.411532109477477803e+01 3.769481925906828224e+01 3.168505819099846832e+01 2.262317099913275342e+01
1.410520185026264173e+01 3.767787278284178853e+01 3.165986267958071920e+01 2.258956624181252693e+01
1.409507464164395252e+01 3.766098397888531224e+01 3.163455421798792599e+01 2.255612003024809553e+01
1.408493941089856349e+01 3.764415025810414761e+01 3.160913213542928091e+01 2.252282959355364511e+01
1.407479609930176068e+01 3.762736905798685427e+01 3.158360585613305105e+01 2.248969217409520382e+01
1.406464464742743914e+01 3.761063784246098862e+01 3.155798046568084914e+01 2.245670502740093610e+01
1.405448499515127736e+01 3.759395410175059027e+01 3.153225722118491348e+01 2.242386542207258771e+01
1.404431708165390802e+01 3.757718635343196922e+01 3.150643737956054480e+01 2.239117063969807830e+01
1.403414084542409768e+01 3.756031554222946056e+01 3.148052219750879033e+01 2.235861797476525936e+01
1.402395622426191935e+01 3.754333973962216930e+01 3.145451293149936944e+01 2.232620473457679466e+01
1.401376315528192862e+01 3.752625706227541258e+01 3.142841083775380184e+01 2.229392823916614930e+01
1.400356157491633269e+01 3.750906567182911999e+01 3.140221717222875952e+01 2.226178582121469063e+01
1.399335141891817358e+01 3.749176377468741350e+01 3.137593319059966390e+01 2.222977482596988352e+01
1.398313262236449006e+01 3.747434962180934548e+01 3.134956014824449611e+01 2.219789261116457268e+01
1.397290511965950621e+01 3.745682150850065284e+01 3.132309930022783817e+01 2.216613654693730950e+01
1.396266884453779511e+01 3.743917777420659831e+01 3.129655190128514874e+01 2.213450401575376247e+01
1.395241981217943206e+01 3.742141680230581358e+01 3.126991920580726969e+01 2.210297314989045958e+01
1.394215654664931492e+01 3.740353701990501634e+01 3.124320246782516719e+01 2.207152337130170494e+01
1.393187884709424651e+01 3.738553689763472221e+01 3.121655491787076642e+01 2.204015255286525132e+01
1.392158651169489936e+01 3.736741494944577369e+01 3.119000097991918352e+01 2.200885861249538067e+01
1.391127933767336167e+01 3.734916973240669336e+01 3.116354020937751912e+01 2.197763951287005568e+01
1.390095712130069394e+01 3.733079984650183292e+01 3.113717214625647500e+01 2.194649326116041976e+01
1.389061965790450159e+01 3.731230393443028959e+01 3.111089631522571608e+01 2.191541790876262041e+01
1.388026674187653065e+01 3.729368068140550463e+01 3.108471222566857151e+01 2.188441155103188152e+01
1.386989816668027231e+01 3.727492881495552979e+01 3.105861937173606790e+01 2.185347232701877118e+01
1.385951372485859601e+01 3.725604710472399006e+01 3.103261723240029113e+01 2.182259841920764032e+01
1.384911320804138946e+01 3.723703436227158647e+01 3.100670527150709432e+01 2.179178805325714308e+01
1.383869640695322722e+01 3.721788944087820994e+01 3.098088293782816294e+01 2.176103949774280011e+01
1.382826311142104814e+01 3.719861123534559511e+01 3.095514966511240118e+01 2.173035106390159044e+01
1.381781311038186288e+01 3.717910767325054167e+01 3.092950487213670385e+01 2.169972110537846888e+01
1.380734619189046875e+01 3.715934057399670110e+01 3.090394796275607092e+01 2.166914801797481971e+01
1.379685957361561499e+01 3.713931260005394108e+01 3.087847832595308972e+01 2.163863023939875063e+01
1.378635141703577816e+01 3.711902644321207845e+01 3.085309533588679187e+01 2.160816624901723060e+01
1.377582180899292474e+01 3.709848482434934169e+01 3.082779835194087070e+01 2.157775456761001465e+01
1.376527083380723937e+01 3.707769049320073407e+01 3.080258671877130539e+01 2.154739375712529181e+01
1.375469857328326917e+01 3.705664622812638243e+01 3.077745976635333847e+01 2.151708242043704900e+01
1.374410510671609487e+01 3.703535483587985766e+01 3.075241681002785654e+01 2.148681920110409749e+01
1.373349051089751072e+01 3.701381915137653067e+01 3.072745715054718119e+01 2.145660278313074087e+01
1.372285486012223110e+01 3.699204203746197095e+01 3.070258007412024881e+01 2.142643189072903454e+01
1.371219822619410422e+01 3.697002638468045177e+01 3.067778485245718656e+01 2.139630528808260124e+01
1.370152067843235955e+01 3.694777511104352641e+01 3.065307074281332333e+01 2.136622177911198506e+01
1.369082228367786058e+01 3.692529116179881044e+01 3.062843698803261461e+01 2.133618020724149744e+01
1.368010310629937543e+01 3.690257750919889901e+01 3.060388281659048104e+01 2.130617945516754475e+01
1.366936320819987927e+01 3.687963715227055417e+01 3.057940744263608934e+01 2.127621844462838396e+01
1.365860264882286046e+01 3.685647311658410530e+01 3.055501006603406822e+01 2.124629613617529245e+01
1.364782148515864968e+01 3.683308845402316933e+01 3.053075991385695431e+01 2.121641152894513738e+01
1.363701977175076863e+01 3.680948624255466939e+01 3.050667377430930571e+01 2.118656366043428108e+01
1.362619756070229293e+01 3.678566958599926551e+01 3.048274902089334759e+01 2.115675160627385054e+01
1.361535490168223816e+01 3.676164161380214068e+01 3.045898304448627414e+01 2.112697448000630018e+01
1.360449184193195649e+01 3.673740548080424873e+01 3.043537325324030718e+01 2.109723143286326774e+01
1.359360842627155463e+01 3.671298520317308345e+01 3.041191707248453469e+01 2.106752165354471629e+01
1.358270469710633677e+01 3.668840292645069212e+01 3.038861194462842974e+01 2.103784436799929125e+01
1.357178069443325086e+01 3.666371857618003105e+01 3.036545532906704992e+01 2.100819883920595288e+01
1.356083645584735997e+01 3.663893660251098083e+01 3.034244470208793132e+01 2.097858436695678108e+01
1.354987201654833484e+01 3.661406143025897109e+01 3.031957755677958843e+01 2.094900028764100597e+01
1.353888740934696244e+01 3.658909745902987964e+01 3.029685140294163403e+01 2.091940416050264417e+01
1.352788266467165812e+01 3.656404906334598337e+01 3.027426376699649069e+01 2.088979458204357798e+01
1.351685781057502211e+01 3.653892059277299609e+01 3.025181219190265480e+01 2.086017237314066719e+01
1.350581287274038900e+01 3.651371637204809417e+01 3.022949423706950967e+01 2.083053835691036682e+01
1.349474787448840729e+01 3.648844070120893690e+01 3.020730747827364127e+01 2.080089335867400280e+01
1.348366283678363331e+01 3.646309785572358919e+01 3.018524950757665692e+01 2.077123820592328229e+01
1.347255777824114276e+01 3.643769208662135384e+01 3.016331793324446764e+01 2.074157372828608814e+01
1.346143271513315653e+01 3.641222762062449192e+01 3.014151037966800928e+01 2.071190075749247939e+01
1.345028766139569498e+01 3.638670866028073192e+01 3.011982448728539552e+01 2.068222012734095827e+01
1.343912262863523566e+01 3.636113938409654622e+01 3.009825791250546700e+01 2.065253267366498591e+01
1.342793762613539954e+01 3.633552394667124474e+01 3.007680832763271894e+01 2.062283923429973242e+01
1.341673266086364080e+01 3.630986647883173646e+01 3.005547342079358586e+01 2.059314064904906871e+01
1.340550940241052302e+01 3.628417108776797306e+01 3.003425089586404795e+01 2.056343775965279264e+01
1.339426944472918990e+01 3.625844185716906054e+01 3.001313847239857679e+01 2.053373140975413236e+01
1.338301268945755851e+01 3.623268284735996758e+01 2.999213388556034232e+01 2.050402244486743797e+01
1.337173903740402281e+01 3.620689809543881665e+01 2.997123488605270936e+01 2.047431171234615022e+01
1.336044838854977002e+01 3.618109161541474350e+01 2.995043924005197766e+01 2.044460006135100727e+01
1.334914064205108986e+01 3.615526739834623982e+01 2.992973900038889212e+01 2.041488834281845755e+01
1.333781569624170871e+01 3.612942941248001461e+01 2.990908167979886656e+01 2.038517740942935319e+01
1.332647344863510774e+01 3.610362201824554518e+01 2.988846863619091820e+01 2.035546811557783542e+01
1.331511379592686595e+01 3.607790431107680007e+01 2.986789889403736709e+01 2.032576131734050406e+01
1.330373663399699069e+01 3.605227678267019087e+01 2.984737149820693958e+01 2.029605787244577897e+01
1.329234185791226253e+01 3.602673991665626829e+01 2.982688551393550824e+01 2.026635864024352784e+01
1.328092934266889458e+01 3.600129418859760477e+01 2.980644002679665761e+01 2.023666448167490728e+01
1.326949856165436259e+01 3.597594006598588123e+01 2.978603414267210425e+01 2.020697625924244889e+01
1.325804982400024734e+01 3.595067800823826332e+01 2.976566698772196418e+01 2.017729483698037996e+01
1.324658343773296920e+01 3.592550846669304576e+01 2.974533770835488156e+01 2.014762108042517497e+01
1.323509970977167782e+01 3.590043188460456491e+01 2.972504547119799057e+01 2.011795585658633456e+01
1.322359894592616136e+01 3.587544869713737228e+01 2.970478946306678125e+01 2.008830003391739183e+01
1.321208145089477526e+01 3.585055933135969042e+01 2.968456889093481266e+01 2.005865448228718151e+01
1.320054752826240119e+01 3.582576420623614410e+01 2.966438298190329803e+01 2.002902007295129039e+01
1.318899748049841847e+01 3.580106373261980934e+01 2.964423098317056926e+01 1.999939767852379191e+01
1.317743160895470922e+01 3.577645831324348080e+01 2.962411216200143826e+01 1.996978817294916553e+01
1.316585021386368481e+01 3.575194834271026423e+01 2.960402580569643050e+01 1.994019243147447895e+01
1.315425359433632480e+01 3.572753420748350095e+01 2.958397122156092607e+01 1.991061133062177646e+01
1.314264204836025129e+01 3.570321628587591078e+01 2.956394773687418720e+01 1.988104574816072301e+01
1.313101587279782123e+01 3.567899494803809546e+01 2.954395469885829328e+01 1.985149656308144017e+01
1.311937536338423982e+01 3.565487055594628885e+01 2.952399147464698359e+01 1.982196465556761922e+01
1.310772081472570072e+01 3.563084346338948194e+01 2.950405745125441825e+01 1.979245090696982601e+01
1.309605252029754929e+01 3.560691401595579464e+01 2.948415203554385045e+01 1.976295619977903328e+01
1.308437077244246360e+01 3.558308255101818673e+01 2.946427465419622393e+01 1.973348762404370405e+01
1.307267586236866208e+01 3.555934939771948677e+01 2.944442475367868184e+01 1.970407987319885024e+01
1.306096808014813782e+01 3.553571070101365592e+01 2.942460180021305405e+01 1.967473327935188010e+01
1.304924771471490708e+01 3.551215023299580764e+01 2.940480527974422031e+01 1.964544815246019027e+01
1.303751505386328802e+01 3.548866614820776988e+01 2.938503469790846623e+01 1.961622478046148288e+01
1.302577038424619893e+01 3.546525657813287324e+01 2.936528958000175749e+01 1.958706342940322287e+01
1.301401399137348136e+01 3.544191963124640665e+01 2.934550806118256716e+01 1.955796434357124269e+01
1.300224615961024455e+01 3.541865339306639271e+01 2.932567781880192470e+01 1.952892774561747657e+01
1.299046717217523295e+01 3.539545592620484626e+01 2.930579861466334179e+01 1.949995383668683502e+01
1.297869281788511309e+01 3.537232527041946639e+01 2.928587017755074484e+01 1.947104279654322312e+01
1.296692417297445488e+01 3.534925944266587550e+01 2.926589220330402696e+01 1.944219478369470266e+01
1.295516150088199581e+01 3.532625643715044816e+01 2.924586435489495528e+01 1.941340993551779093e+01
1.294340506366142662e+01 3.530331422538382924e+01 2.922578626250344058e+01 1.938468836838089260e+01
1.293165512198266498e+01 3.528043075623509139e+01 2.920565752359419776e+01 1.935603017776690393e+01
1.291991193513315395e+01 3.525760395598670982e+01 2.918547770299378641e+01 1.932743543839492162e+01
1.290817576101916941e+01 3.523483172839036115e+01 2.916524633296805291e+01 1.929890420434114873e+01
1.289644685616715591e+01 3.521211195472358924e+01 2.914496291330000943e+01 1.927043650915891959e+01
1.288472547572507132e+01 3.518944249384739464e+01 2.912462691136810378e+01 1.924203236599788625e+01
1.287301187346375819e+01 3.516682118226488285e+01 2.910423776222496173e+01 1.921369176772237353e+01
1.286130630177832934e+01 3.514424583418090720e+01 2.908379486867656283e+01 1.918541468702887443e+01
1.284960901168957292e+01 3.512171424156289135e+01 2.906329760136190998e+01 1.915720107656274962e+01
1.283792025284536820e+01 3.509922417420278862e+01 2.904274529883316092e+01 1.912905086903405305e+01
1.282624027352213325e+01 3.507677337978031318e+01 2.902213726763626056e+01 1.910096397733256168e+01
1.281456932062627629e+01 3.505435958392745022e+01 2.900147278239210635e+01 1.907294029464198104e+01
1.280290763969566825e+01 3.503198049029435168e+01 2.898075108587822513e+01 1.904497969455332651e+01
1.279125547490113846e+01 3.500963378061663889e+01 2.895997138911102553e+01 1.901708203117750173e+01
1.277961306904797567e+01 3.498733420301564934e+01 2.893913287142858337e+01 1.898924713925708829e+01
1.276798066357745931e+01 3.496508970883513712e+01 2.891823468057403801e+01 1.896146942809784974e+01
1.275635849856839421e+01 3.494289889713963504e+01 2.889727593277957851e+01 1.893374181905283038e+01
1.274474681273866850e+01 3.492076035150332558e+01 2.887625571285105153e+01 1.890606512613299017e+01
1.273314584344683098e+01 3.489867264007307313e+01 2.885517307425321576e+01 1.887844014229722234e+01
1.272155582669367391e+01 3.487663431563150596e+01 2.883402703919565013e+01 1.885086763956556410e+01
1.270997699712383699e+01 3.485464391566023323e+01 2.881281659871935119e+01 1.882334836913189235e+01
1.269840958802743458e+01 3.483269996240311173e+01 2.879154071278401972e+01 1.879588306147607213e+01
1.268685383134168276e+01 3.481080096292964043e+01 2.877019831035607922e+01 1.876847242647557223e+01
1.267530995765255497e+01 3.478894540919847600e+01 2.874882876672933918e+01 1.874111715351654439e+01
1.266377819619644463e+01 3.476713177812111155e+01 2.872743478364466796e+01 1.871381791160435881e+01
1.265225877486184736e+01 3.474535853162569765e+01 2.870601871998431420e+01 1.868657534947358911e+01
1.264075192019105387e+01 3.472362411672102667e+01 2.868458292907791929e+01 1.865939009569744655e+01
1.262925785738186057e+01 3.470192696556073031e+01 2.866312975870270208e+01 1.863226275879667071e+01
1.261777681028929265e+01 3.468026549550765480e+01 2.864166155108477341e+01 1.860519392734784816e+01
1.260630900142734134e+01 3.465863810919847054e+01 2.862018064290150932e+01 1.857818417009120537e+01
1.259485465197071363e+01 3.463704319460853043e+01 2.859868936528499717e+01 1.855123403603780474e+01
1.258341398175660331e+01 3.461547912511694847e+01 2.857719004382657957e+01 1.852434405457621835e+01
1.257198720928646374e+01 3.459394425957198393e+01 2.855568499858243925e+01 1.849755010355762508e+01
1.256057455172780379e+01 3.457243694235665288e+01 2.853417654408023907e+01 1.847087075534366107e+01
1.254917822543894879e+01 3.455095550345471622e+01 2.851266698932681365e+01 1.844430520195278689e+01
1.253779862480338281e+01 3.452949825851693788e+01 2.849115863781688063e+01 1.841785263207330559e+01
1.252643591774880072e+01 3.450806350892767682e+01 2.846966598668071668e+01 1.839151223107008093e+01
1.251509027332819457e+01 3.448664954187184151e+01 2.844819856791305313e+01 1.836528318099117740e+01
1.250376252385353482e+01 3.446526160634734026e+01 2.842675670912220554e+01 1.833916466057448957e+01
1.249245328230736796e+01 3.444390120791018006e+01 2.840534071910999003e+01 1.831315584525432882e+01
1.248116253682178822e+01 3.442256687110840119e+01 2.838395088791087773e+01 1.828725590716793192e+01
1.246989027294572594e+01 3.440125712712200112e+01 2.836258748683102837e+01 1.826146401516197670e+01
1.245863647365447946e+01 3.437997051374931345e+01 2.834125076848721392e+01 1.823577933479901958e+01
1.244740111935922044e+01 3.435870557539340808e+01 2.831994096684564255e+01 1.821020102836391175e+01
1.243618418791646363e+01 3.433746086304853407e+01 2.829865829726064064e+01 1.818472825487016564e+01
1.242498565463750637e+01 3.431623493428649141e+01 2.827740295651323876e+01 1.815936017006627168e+01
1.241380549229783448e+01 3.429502635324305970e+01 2.825617512284960497e+01 1.813409592644199364e+01
1.240264367114649602e+01 3.427383369060437701e+01 2.823497495601935725e+01 1.810893467323460726e+01
1.239150015891545209e+01 3.425265552359333299e+01 2.821380259731373741e+01 1.808387555643509970e+01
1.238037492082888136e+01 3.423149043595591934e+01 2.819265816960363225e+01 1.805891771879432284e+01
1.236926791961247218e+01 3.421035038797302263e+01 2.817154177737746323e+01 1.803406029982912173e+01
1.235817911550267212e+01 3.418923899239644015e+01 2.815045350677891633e+01 1.800930243582839552e+01
1.234710846625590719e+01 3.416815467865382061e+01 2.812940737309100214e+01 1.798464325985915480e+01
1.233605592715777988e+01 3.414709588811166441e+01 2.810841602535119677e+01 1.796008190177249375e+01
1.232502145103223512e+01 3.412606107403985334e+01 2.808747757091254016e+01 1.793561748820954449e+01
1.231400498825069434e+01 3.410504870157625845e+01 2.806659011158467365e+01 1.791124914260740297e+01
1.230300648674115749e+01 3.408405724769160372e+01 2.804575174363764489e+01 1.788697598520497323e+01
1.229202589199729090e+01 3.406308520115442917e+01 2.802496055780658679e+01 1.786279713304881511e+01
1.228106314708747249e+01 3.404213106249619614e+01 2.800421463929726329e+01 1.783871169999892459e+01
1.227011819266381565e+01 3.402119334397656303e+01 2.798351206779252465e+01 1.781471879673447134e+01
1.225919096697116828e+01 3.400027056954875349e+01 2.796285091745965445e+01 1.779081753075951156e+01
1.224828140585607805e+01 3.397936127482508084e+01 2.794222925695865456e+01 1.776700700640864738e+01
1.223738944277573815e+01 3.395844945014952998e+01 2.792164514945146081e+01 1.774328632485264734e+01
1.222651500880690634e+01 3.393751020559674458e+01 2.790109665261212513e+01 1.771965458410402761e+01
1.221565803265479033e+01 3.391654240169680889e+01 2.788058181863796392e+01 1.769611087902259072e+01
1.220481844066192068e+01 3.389554493206697572e+01 2.786009869426167995e+01 1.767265430132091808e+01
1.219399615681698634e+01 3.387451672331089014e+01 2.783964532076450382e+01 1.764928393956984110e+01
1.218319110276365080e+01 3.385345673491856644e+01 2.781921973399033732e+01 1.762599887920383424e+01
1.217240319780935032e+01 3.383236395916719630e+01 2.779881996436093772e+01 1.760279820252641514e+01
1.216163235893405492e+01 3.381123742102269603e+01 2.777844403689215369e+01 1.757968098871545948e+01
1.215087850079901699e+01 3.379007617804199981e+01 2.775808997121119859e+01 1.755664631382850516e+01
1.214014014159948118e+01 3.376887932027608485e+01 2.773775578157502508e+01 1.753369325080799257e+01
1.212941424140518620e+01 3.374764597017372125e+01 2.771743947688979759e+01 1.751082086948649419e+01
1.211870052339438431e+01 3.372637528248591110e+01 2.769713906073144472e+01 1.748802823659185890e+01
1.210799870720407512e+01 3.370506644417100262e+01 2.767685253136736634e+01 1.746531441575236343e+01
1.209730850894486132e+01 3.368371867430048638e+01 2.765657788177925980e+01 1.744267846750179274e+01
1.208662964121576167e+01 3.366233122396543109e+01 2.763631309968710781e+01 1.742011944928448486e+01
1.207596181311902228e+01 3.364090337618356585e+01 2.761605616757434944e+01 1.739763641546034023e+01
1.206530473027488526e+01 3.361943444580699492e+01 2.759580506271420575e+01 1.737521147408845579e+01
1.205465809483635020e+01 3.359792377943052344e+01 2.757555775719723812e+01 1.735277475890450916e+01
1.204402160550391088e+01 3.357637075530058723e+01 2.755531221796011465e+01 1.733032545881836484e+01
1.203339495754027411e+01 3.355477478322477225e+01 2.753506640681559858e+01 1.730786276275654245e+01
1.202277784278505557e+01 3.353313530448191671e+01 2.751480007763240110e+01 1.728538585969116070e+01
1.201216994966947027e+01 3.351145179173282429e+01 2.749447219507095497e+01 1.726289393866900568e+01
1.200157096323099637e+01 3.348972374893146764e+01 2.747408140455460313e+01 1.724038618884077678e+01
1.199098056512803723e+01 3.346795071123683130e+01 2.745362635180587318e+01 1.721786179949048901e+01
1.198039843365455681e+01 3.344613224492524495e+01 2.743310568286961981e+01 1.719531935023817937e+01
1.196982424375471687e+01 3.342431786854491804e+01 2.741251804413665383e+01 1.717275657645229714e+01
1.195925766703749460e+01 3.340253117732994781e+01 2.739186208236783671e+01 1.715017247480819407e+01
1.194869837179130201e+01 3.338077228494393012e+01 2.737113644471862983e+01 1.712756603653282639e+01
1.193814602299858407e+01 3.335904132941282541e+01 2.735033977876413047e+01 1.710493624745037877e+01
1.192760028235041858e+01 3.333733847303101072e+01 2.732947073252456960e+01 1.708228208802815828e+01
1.191706080826111780e+01 3.331566390226895891e+01 2.730852795449128578e+01 1.705960253342278321e+01
1.190652725588281413e+01 3.329401782768253071e+01 2.728751009365315028e+01 1.703689655352663124e+01
1.189599927712004401e+01 3.327240048382389404e+01 2.726641579952347882e+01 1.701416311301459672e+01
1.188547652064434956e+01 3.325081212915409878e+01 2.724524372216740176e+01 1.699140117139110018e+01
1.187495863190885004e+01 3.322925304595730722e+01 2.722399251222972083e+01 1.696860968303741402e+01
1.186444525316284881e+01 3.320772354025672257e+01 2.720266082096320304e+01 1.694578759725926176e+01
1.185393602346641018e+01 3.318622394173223000e+01 2.718124730025737534e+01 1.692293385833469799e+01
1.184343057870496985e+01 3.316475460363972161e+01 2.715975060266776353e+01 1.690004740556230445e+01
1.183292855160393131e+01 3.314331590273218353e+01 2.713816938144561419e+01 1.687712717330966328e+01
